703,0.606004359789744,0.39399564021025607
704,0.14550260836803738,0.8544973916319626
705,0.3143162471800597,0.6856837528199403
706,0.2176694431308288,0.7823305568691712
707,0.870669721516032,0.1293302784839681
708,0.1739560461562906,0.8260439538437094
709,0.9391808111064671,0.060819188893532786
710,0.7546303165262795,0.2453696834737204
711,0.4777250764640274,0.5222749235359727
712,0.6280995934508308,0.3719004065491692
713,0.9038921255816771,0.09610787441832298
714,0.8077222725828797,0.1922777274171203
715,0.8010459704770324,0.1989540295229676
716,0.28983661624216084,0.7101633837578392
717,0.647015690857778,0.35298430914222195
718,0.3898212742441402,0.6101787257558599
719,0.8601784810267777,0.13982151897322226
720,0.905799507712402,0.09420049228759793
721,0.13580615399863746,0.8641938460013625
722,0.16696192330086237,0.8330380766991377
723,0.5975796312771706,0.4024203687228293
724,0.31590570274175833,0.6840942972582417
725,0.7578095514969353,0.24219044850306473
726,0.8568404644033317,0.14315953559666825
727,0.48233494505679164,0.5176650549432085
728,0.37917111386304697,0.6208288861369531
729,0.0868469537095114,0.9131530462904885
730,0.4507021909292492,0.5492978090707508
731,0.8252075922732834,0.1747924077267166
732,0.7395292680687637,0.26047073193123615
733,0.42129505697245223,0.5787049430275478
734,0.8048612432329925,0.1951387567670076
735,0.6454261407781795,0.35457385922182055
736,0.8771869723113559,0.12281302768864416
737,0.8434879021395597,0.15651209786044032
738,0.3356164729362881,0.6643835270637118
739,0.21433153995400955,0.7856684600459903
740,0.7592399986064565,0.24076000139354348
741,0.43957523001445914,0.5604247699855409
742,0.6381140439362579,0.3618859560637421
743,0.4360781333203598,0.5639218666796404
744,0.7072607464489566,0.2927392535510434
745,0.8792535364739297,0.12074646352607028
746,0.1264276372651702,0.8735723627348297
747,0.7064660260444559,0.29353397395554415
748,0.7403240499884056,0.2596759500115945
749,0.6519433729922212,0.3480566270077788
750,0.1178438742758139,0.882156125724186
751,0.3731307577575357,0.6268692422424642
752,0.8385602540254271,0.1614397459745728
753,0.1583782225094567,0.8416217774905432
754,0.3211513924282426,0.6788486075717574
755,0.23690352104458673,0.7630964789554132
756,0.1216589969184116,0.8783410030815885
757,0.4066711467166984,0.5933288532833016
758,3.308364277455385e-06,0.9999966916357226
759,0.46405488764592157,0.5359451123540785
760,0.583750310196493,0.416249689803507
761,0.681827402905522,0.3181725970944781
762,0.359619269563831,0.6403807304361689
763,0.23213475694059943,0.7678652430594007
764,0.9018255132389602,0.09817448676103986
765,0.7207722393464142,0.27922776065358573
766,0.49107770329424993,0.5089222967057502
767,0.2510508461962005,0.7489491538037995
768,0.41302915317345024,0.5869708468265497
769,0.19668728723395093,0.8033127127660491
770,0.575166518730745,0.42483348126925513
771,0.6885036113618895,0.3114963886381105
772,0.18428842694506495,0.815711573054935
773,0.7830837465204906,0.21691625347950935
774,0.12547404014050767,0.8745259598594923
775,0.19684612423565712,0.8031538757643428
776,0.6387496828659178,0.36125031713408223
777,0.1704590462935431,0.8295409537064569
778,0.4195464272178692,0.5804535727821308
779,0.6638651545465609,0.3361348454534391
780,0.14995347972546683,0.8500465202745332
781,0.1582192123419729,0.8417807876580271
782,0.6184032672475378,0.38159673275246225
783,0.8140807877546905,0.18591921224530955
784,0.6557583703042815,0.34424162969571837
785,0.16791564963547634,0.8320843503645237
786,0.08986722294167748,0.9101327770583225
787,0.5737360178739639,0.42626398212603606
788,0.6107732034753648,0.38922679652463527
789,0.501091999329471,0.4989080006705291
790,0.42813029503021394,0.571869704969786
791,0.7325350377111353,0.26746496228886474
792,0.08064767825977434,0.9193523217402256
793,0.8163060893199132,0.1836939106800868
794,0.8919701409886109,0.10802985901138906
795,0.19255412618353282,0.8074458738164672
796,0.4804275698242865,0.5195724301757134
797,0.6536917560460503,0.34630824395394966
798,0.7408010023632038,0.2591989976367962
799,0.8611322999284537,0.1388677000715462
800,0.8051790327816236,0.19482096721837633
801,0.9999997474612892,2.5253871083468e-07
802,0.694226157325949,0.305773842674051
803,0.3165415475547705,0.6834584524452295
804,0.8088350617358312,0.19116493826416872
805,0.15392731928679526,0.8460726807132047
806,0.6594143859007021,0.3405856140992978
807,0.45022533451304414,0.549774665486956
808,0.8903805482015574,0.10961945179844258
809,0.7805403618484215,0.21945963815157846
810,0.4772482644111135,0.5227517355888867
811,0.6498768908157682,0.35012310918423173
812,0.16473651078767634,0.8352634892123236
813,0.5950363812758277,0.4049636187241722
814,0.6109321935349689,0.3890678064650311
815,0.6827811291188424,0.31721887088115763
816,0.07111027178202911,0.9288897282179709
817,0.7690955332288042,0.2309044667711959
818,0.1591730537077975,0.8408269462922026
819,0.4451388238492564,0.5548611761507436
820,0.7034457456992047,0.29655425430079524
821,0.1237256056222799,0.8762743943777201
822,0.35246622497586866,0.6475337750241313
823,0.10337876799364318,0.8966212320063568
824,0.16044461857827516,0.8395553814217248
825,0.25740916467393177,0.7425908353260683
826,0.6902523092552708,0.30974769074472913
827,0.7641677841477666,0.23583221585223324
828,0.6271458714062017,0.37285412859379824
829,0.7622602781247781,0.2377397218752218
830,0.3653418400143828,0.6346581599856173
831,0.23579083800959202,0.764209161990408
832,0.6551224367783924,0.3448775632216075
833,0.255978522061091,0.7440214779389089
834,0.5231872735406042,0.47681272645939576
835,0.8649472666713721,0.13505273332862797
836,0.5815249319604135,0.4184750680395864
837,0.2467589979861204,0.7532410020138796
838,0.4100090063569704,0.5899909936430295
839,0.37933018935412127,0.6206698106458787
840,0.90786579777373,0.09213420222627
841,0.6451082288716684,0.3548917711283315
842,0.524935800334862,0.475064199665138
843,0.8460313437883046,0.15396865621169542
844,0.040113260187803625,0.9598867398121964
845,0.5336784938454155,0.4663215061545844
846,0.7021741963390357,0.29782580366096434
847,0.5971028051998883,0.40289719480011155
848,0.8654241357122444,0.1345758642877556
849,0.7010614578385886,0.2989385421614114
850,0.3173364645979972,0.6826635354020029
851,0.30430185364585705,0.695698146354143
852,0.2686951685120886,0.7313048314879115
853,0.8531844641733858,0.14681553582661422
854,0.5182595088704571,0.4817404911295428
855,0.39236467615919074,0.6076353238408093
856,0.8403088077359632,0.15969119226403686
857,0.8910163687184425,0.1089836312815575
858,0.6899342730942558,0.31006572690574424
859,0.5667417095368581,0.43325829046314196
860,0.16012674059554868,0.8398732594044513
861,0.8306123563973271,0.1693876436026729
862,0.4645316392893905,0.5354683607106095
863,0.661957622827307,0.3380423771726931
864,0.27855050921860064,0.7214494907813994
865,0.49314413484518455,0.5068558651548154
866,0.8299765757820502,0.17002342421794986
867,0.2823656191327427,0.7176343808672573
868,0.3769456732738497,0.6230543267261504
869,0.19923061124710104,0.8007693887528989
870,0.5548197711505011,0.4451802288494989
871,0.3403853719845773,0.6596146280154227
872,0.5651521968084973,0.4348478031915027
873,0.5465539989725071,0.4534460010274928
874,0.2640853670812304,0.7359146329187696
875,0.7301507373968672,0.26984926260313274
876,0.4433901758589455,0.5566098241410544
877,0.47327439733359183,0.5267256026664081
878,0.14566154159665887,0.8543384584033411
879,0.28967772965913363,0.7103222703408664
880,0.7234744996139091,0.27652550038609086
881,0.8188495078770769,0.18115049212292317
882,0.3133624773030342,0.6866375226969658
883,0.6617987688294459,0.338201231170554
884,0.18206303739428972,0.8179369626057102
885,0.6012355599811955,0.39876444001880446
886,0.6786481304302714,0.3213518695697286
887,0.10989596577350103,0.890104034226499
888,0.19080568869080247,0.8091943113091975
889,0.20097899035959468,0.7990210096404053
890,0.7663932342708525,0.23360676572914765
891,0.1466153479781723,0.8533846520218277
892,0.6427236942702262,0.35727630572977376
893,0.5160341777712887,0.48396582222871126
894,0.8773458957674015,0.1226541042325985
895,0.8941956642962838,0.1058043357037162
896,0.012931555357703158,0.9870684446422968
897,0.9999993607951418,6.392048582069963e-07
898,0.7973900478820001,0.20260995211799998
899,0.036298298528812244,0.9637017014711877
900,0.28935973856783476,0.7106402614321653
901,0.4829707436734777,0.5170292563265224
902,0.3143162266129121,0.685683773387088
903,0.8563636581514383,0.14363634184856164
904,0.24930230679610085,0.7506976932038991
905,0.8244128318028279,0.17558716819717207
906,0.8453953466275516,0.15460465337244836
907,0.6800789751307795,0.3199210248692205
908,0.111962405458272,0.888037594541728
909,0.1799964983153074,0.8200035016846926
910,0.8261614700829489,0.17383852991705098
911,0.6409751745176181,0.359024825482382
912,0.2612242650875296,0.7387757349124704
913,0.1362829995429483,0.8637170004570517
914,0.4189107019234598,0.5810892980765401
915,0.8530253627479677,0.14697463725203228
916,0.8439647009077745,0.1560352990922254
917,0.6908880238440456,0.30911197615595437
918,0.22768393622800948,0.7723160637719905
919,0.13691875526782857,0.8630812447321714
920,0.5266843344258273,0.47331566557417276
921,0.9181981199560666,0.08180188004393349
922,0.38743686967977176,0.6125631303202282
923,0.8124909705649103,0.1875090294350897
924,0.3535788470908801,0.64642115290912
925,0.956189198850434,0.04381080114956596
926,0.42669971484715513,0.5733002851528449
927,0.9817815169586934,0.01821848304130658
928,0.4383035056424104,0.5616964943575896
929,0.48885239115950074,0.5111476088404991
930,0.40905527562111543,0.5909447243788847
931,0.744933682312065,0.25506631768793503
932,0.19096478013181187,0.8090352198681882
933,0.8986464129297081,0.10135358707029184
934,0.25995248693728973,0.7400475130627103
935,0.6166546463267709,0.3833453536732291
936,0.6292123007792119,0.37078769922078814
937,0.9771710201422275,0.022828979857772668
938,0.5740538429655144,0.42594615703448563
939,0.7167983586377062,0.28320164136229375
940,0.19859464332086327,0.8014053566791367
941,0.36899788363393654,0.6310021163660635
942,0.8136038014204919,0.18639619857950815
943,0.630484036380437,0.36951596361956296
944,0.7296739140390143,0.2703260859609857
945,0.8662188101555801,0.1337811898444199
946,0.2106754469457801,0.7893245530542198
947,0.16187527465613644,0.8381247253438636
948,6.149479550121563e-07,0.999999385052045
949,0.6616397818747051,0.3383602181252949
950,0.5157162300255754,0.4842837699744247
951,0.7195005644940273,0.2804994355059726
952,0.6222180437300209,0.37778195626997907
953,0.3500817425047405,0.6499182574952596
954,0.53812923665233,0.4618707633476699
955,0.2564553529873198,0.7435446470126802
956,0.3478564253307164,0.6521435746692836
957,0.6862782336628869,0.313721766337113
958,0.33116580043322597,0.668834199566774
959,0.7859451074673103,0.2140548925326898
960,0.05378410722999088,0.9462158927700092
961,0.7347605051093581,0.2652394948906418
962,0.500774012725548,0.49922598727445194
963,0.6166546089605045,0.3833453910394955
964,0.5476667808111179,0.4523332191888822
965,0.2585218578750943,0.7414781421249057
966,0.601394624733104,0.398605375266896
967,0.8353810993955607,0.1646189006044393
968,8.938176153202811e-07,0.9999991061823846
969,0.017541422010751123,0.9824585779892488
970,0.6783301319909288,0.32166986800907116
971,0.8862475535188606,0.11375244648113948
972,0.8196441441925905,0.18035585580740945
973,0.8589068454843837,0.1410931545156163
974,0.3879139152029399,0.6120860847970602
975,0.05012773580631173,0.9498722641936883
976,0.602507270797403,0.39749272920259704
977,0.6009177479305459,0.3990822520694541
978,0.9150190092994313,0.08498099070056869
979,0.21846447543065364,0.7815355245693463
980,0.7512922297448211,0.24870777025517884
981,0.4383035582453466,0.5616964417546534
982,0.2909492919971999,0.7090507080028001
983,0.25868075134785196,0.741319248652148
984,0.14661531750329343,0.8533846824967065
985,0.3486511369935848,0.6513488630064153
986,0.9091376327902967,0.09086236720970317
987,0.6732436775435298,0.3267563224564701
988,0.9092965947005018,0.09070340529949805
989,0.27473560287795107,0.7252643971220489
990,0.2356318238448235,0.7643681761551765
991,0.27696097373476647,0.7230390262652335
992,0.7722747527643857,0.2277252472356143
993,0.23960587132947467,0.7603941286705252
994,0.6894575150710853,0.3105424849289146
995,0.6277817099946786,0.3722182900053213
996,0.3840988729030681,0.6159011270969318
997,0.2117881387496115,0.7882118612503884
998,0.20113797290344973,0.7988620270965502
999,0.31638257259666497,0.6836174274033351
