672,0.0008504729774764327,0.9991495270225236
673,0.01891891066775201,0.981081089332248
674,0.6475015025343844,0.3524984974656156
675,0.4573768317494138,0.5426231682505862
676,0.00036498114997990275,0.9996350188500202
677,0.4892802001590114,0.5107197998409886
678,0.0939643070904273,0.9060356929095728
679,0.5434226797390054,0.4565773202609946
680,0.000316221804307648,0.9996837781956923
681,0.0008977756543240013,0.999102224345676
682,0.5698660905138967,0.43013390948610325
683,0.3583609030792095,0.6416390969207905
684,1.6089166128667022e-06,0.9999983910833872
685,0.1534332799994087,0.8465667200005913
686,2.07138074364067e-05,0.9999792861925636
687,0.26371797972278793,0.736282020277212
688,0.00048272337580754893,0.9995172766241924
689,0.00020526258033923576,0.9997947374196607
690,0.02171620718520027,0.9782837928147997
691,0.6667264601901316,0.33327353980986846
692,4.677417022309382e-05,0.9999532258297769
693,0.6562205814718267,0.3437794185281732
694,4.1868313577344246e-05,0.9999581316864227
695,0.00041815739100504063,0.999581842608995
696,4.456155286090922e-05,0.9999554384471391
697,0.7952799890349047,0.20472001096509526
698,0.6763921209945846,0.32360787900541543
699,0.00036252009364243324,0.9996374799063575
700,0.000556286821630214,0.9994437131783698
701,3.1683814311273036e-05,0.9999683161856887
702,1.5911856906759377e-05,0.9999840881430933
703,4.592454591742981e-05,0.9999540754540825
704,1.4932904718199776e-05,0.9999850670952818
705,0.2283445603070787,0.7716554396929213
706,0.0270846809712071,0.9729153190287929
707,4.217537403362891e-05,0.9999578246259664
708,3.608925071660261e-05,0.9999639107492834
709,0.6837517260096223,0.31624827399037775
710,0.3931978099928058,0.6068021900071942
711,0.0002377903506980567,0.999762209649302
712,5.613561860655876e-05,0.9999438643813935
713,0.6671309253411992,0.3328690746588007
714,0.14100847001782016,0.8589915299821799
715,0.7865032973858146,0.21349670261418535
716,0.24755602815347322,0.7524439718465268
717,7.763712306005558e-05,0.9999223628769399
718,1.7870024660807843e-05,0.9999821299753392
719,9.010126687466734e-05,0.9999098987331253
720,0.29460444931036456,0.7053955506896354
721,0.4315506324040094,0.5684493675959906
722,0.04889961701615547,0.9511003829838445
723,2.8497597983282437e-05,0.9999715024020167
724,0.0012909712017396707,0.9987090287982603
725,0.7297097029971208,0.27029029700287915
726,0.5358712239140666,0.46412877608593334
727,0.21778185442288123,0.7822181455771188
728,0.13256489331905782,0.8674351066809421
729,3.4134448004513115e-05,0.9999658655519955
730,2.6475829933283606e-05,0.9999735241700667
731,0.8309892993410856,0.16901070065891458
732,2.5665962459944434e-05,0.9999743340375401
733,0.26528414266529454,0.7347158573347055
734,0.6635644006107035,0.33643559938929646
735,8.693374845140779e-05,0.9999130662515486
736,0.00029260307667622386,0.9997073969233238
737,0.9999658516202412,3.414837975880036e-05
738,3.324655340190899e-05,0.9999667534465981
739,0.00029497875335366796,0.9997050212466463
740,3.352436006040266e-05,0.9999664756399396
741,3.634766330085095e-05,0.9999636523366991
742,0.8692324356917672,0.13076756430823283
743,0.3529913660072944,0.6470086339927056
744,0.00028470186739325943,0.9997152981326067
745,0.1401638733856101,0.8598361266143899
746,0.0005632659678951065,0.9994367340321049
747,0.29831032931086254,0.7016896706891375
748,0.03642266127300877,0.9635773387269913
749,0.00020429395426263924,0.9997957060457373
750,3.737587742488282e-05,0.9999626241225751
751,0.4750824027571777,0.5249175972428223
752,0.5747021772864696,0.42529782271353034
753,8.835754919115392e-05,0.9999116424508089
754,1.4636123579340002e-05,0.9999853638764207
755,1.8090888497407356e-05,0.9999819091115026
756,3.2468945208821106e-05,0.9999675310547912
757,0.49663166076345305,0.503368339236547
758,0.012873184016353496,0.9871268159836465
759,0.07912900993072275,0.9208709900692773
760,3.472235106109489e-05,0.9999652776489389
761,0.0006139612638622732,0.9993860387361377
762,0.03529075061959159,0.9647092493804084
763,9.54028517087956e-06,0.9999904597148291
764,0.7739626864034422,0.22603731359655768
765,0.6109231946726794,0.38907680532732053
766,0.517658896190097,0.48234110380990297
767,0.005166928691325058,0.9948330713086749
768,0.4059026536864888,0.5940973463135113
769,0.2005323119434598,0.7994676880565402
770,0.020252359196721522,0.9797476408032785
771,5.285147517457182e-05,0.9999471485248255
772,0.0001005319697423801,0.9998994680302576
773,0.37608525812118715,0.6239147418788128
774,8.486188896964478e-05,0.9999151381110304
775,3.6844135360814756e-05,0.9999631558646391
776,0.1573714169993658,0.8426285830006343
777,1.6778243207100822e-05,0.9999832217567929
778,0.00013064818959799602,0.999869351810402
779,5.343584821841164e-05,0.9999465641517816
780,7.167160544561359e-05,0.9999283283945544
781,1.1005334779034876e-05,0.999988994665221
782,0.00022243999270421953,0.9997775600072958
783,0.00021592039617419914,0.9997840796038258
784,0.33765823423492775,0.6623417657650722
785,6.20993658931529e-05,0.9999379006341068
786,0.23945929630339724,0.7605407036966026
787,0.00014111613494085184,0.9998588838650592
788,0.4445590019182145,0.5554409980817854
789,0.023586210487095572,0.9764137895129045
790,0.23058201282046412,0.7694179871795358
791,0.6888012408138401,0.3111987591861598
792,0.26314979791590554,0.7368502020840945
793,0.9997537561981182,0.0002462438018817912
794,0.00016637133628520344,0.9998336286637148
795,0.15617651692622908,0.8438234830737709
796,2.977323279325296e-05,0.9999702267672067
797,0.00011355750489954574,0.9998864424951005
798,0.11063982344418256,0.8893601765558174
799,0.6542672147167131,0.34573278528328694
800,0.34963501861774315,0.6503649813822568
801,0.5795700636887562,0.42042993631124376
802,0.12354068993711191,0.876459310062888
803,7.07903162456771e-06,0.9999929209683754
804,0.5107958609349774,0.4892041390650226
805,0.00015017366388327244,0.9998498263361167
806,7.978596088348016e-05,0.9999202140391166
807,0.00023577607967055681,0.9997642239203295
808,0.9999857598374542,1.4240162545718383e-05
809,0.0002500896224395713,0.9997499103775604
810,0.16273509930763708,0.8372649006923629
811,4.4228520420419165e-05,0.9999557714795796
812,8.023472717770341e-06,0.9999919765272822
813,0.00023828074799803783,0.999761719252002
814,7.34284550467623e-05,0.9999265715449532
815,0.8084385039969174,0.1915614960030826
816,1.094891952820113e-05,0.9999890510804718
817,0.0030360523653582506,0.9969639476346418
818,0.10439023999010084,0.8956097600098991
819,0.3721631421064573,0.6278368578935426
820,3.557497809841838e-05,0.9999644250219015
821,1.1415814515219259e-05,0.9999885841854848
822,0.5062258530050847,0.49377414699491534
823,0.00047248113475901126,0.9995275188652409
824,3.436533430488749e-05,0.9999656346656951
825,2.2962835105976496e-05,0.9999770371648941
826,0.35152187920895367,0.6484781207910463
827,0.2117188336465615,0.7882811663534385
828,0.5984352473723061,0.4015647526276939
829,0.7772155939570267,0.22278440604297328
830,5.2498062005728796e-05,0.9999475019379943
831,2.531845293685982e-05,0.9999746815470631
832,3.7997981699898566e-05,0.9999620020183001
833,0.4236649126186139,0.5763350873813862
834,4.168538377801876e-05,0.999958314616222
835,0.38485222146705717,0.6151477785329429
836,7.446113730705321e-05,0.999925538862693
837,0.00010752649679274517,0.9998924735032072
838,0.7170784850745325,0.2829215149254676
839,2.2923661451929152e-05,0.999977076338548
840,0.0002330985151344561,0.9997669014848656
841,3.2666950339073655e-06,0.9999967333049661
842,7.043917142438732e-05,0.9999295608285756
843,0.2589937168682141,0.7410062831317858
844,0.14056281810249888,0.8594371818975011
845,0.17772888627455136,0.8222711137254486
846,0.9999692066678275,3.0793332172359444e-05
847,0.00011498537342501001,0.999885014626575
848,0.9999250849796366,7.491502036344172e-05
849,0.6314590947541637,0.36854090524583627
850,4.950179550514274e-05,0.9999504982044949
851,0.29999062422354966,0.7000093757764504
852,0.0002801362124701764,0.9997198637875299
853,0.011601779980939511,0.9883982200190605
854,0.003217853459737104,0.9967821465402629
855,0.08168504731686357,0.9183149526831365
856,0.0001414208669498756,0.9998585791330501
857,0.0001945862034991946,0.9998054137965008
858,8.390556683142372e-05,0.9999160944331685
859,0.18959602313107,0.8104039768689301
860,0.2462376117281433,0.7537623882718567
861,0.00025537759014626946,0.9997446224098537
862,5.865790780815653e-05,0.9999413420921919
863,0.0012404045003305685,0.9987595954996694
864,3.116814047664062e-05,0.9999688318595233
865,6.423159867347438e-05,0.9999357684013265
866,0.5179164791672086,0.48208352083279143
867,0.00010326138090758096,0.9998967386190925
868,0.0001807056081726729,0.9998192943918274
869,0.00012728341776659747,0.9998727165822334
870,0.16285278475883844,0.8371472152411615
871,1.9680417152908717e-05,0.999980319582847
872,0.2567224957738756,0.7432775042261244
873,3.484273041527635e-05,0.9999651572695847
874,6.608668534364643e-05,0.9999339133146563
875,0.511858611295375,0.48814138870462503
876,0.13388096834240792,0.8661190316575921
877,0.00013875959104205229,0.999861240408958
878,0.0008606441365584686,0.9991393558634415
879,9.727781668303485e-05,0.999902722183317
880,0.08132021187395043,0.9186797881260496
881,0.1037909161347825,0.8962090838652175
882,1.0159022541348813e-05,0.9999898409774587
883,9.793181551317052e-05,0.9999020681844868
884,0.10901283593668239,0.8909871640633176
885,6.398504325975678e-05,0.9999360149567402
886,6.984483312383982e-05,0.9999301551668761
887,0.00026098134721604826,0.9997390186527839
888,0.3968682558252974,0.6031317441747027
889,9.76820122408418e-05,0.9999023179877592
890,0.6270822410280964,0.3729177589719035
891,0.0002056659287077537,0.9997943340712923
892,6.75607855361917e-06,0.9999932439214464
893,0.04639129475441222,0.9536087052455878
894,0.10185703831426267,0.8981429616857374
895,0.33664917888388435,0.6633508211161155
896,0.19481092994935917,0.8051890700506408
897,0.9999873563948118,1.2643605188072975e-05
898,0.5823198293675907,0.4176801706324093
899,1.5830002046317227e-05,0.9999841699979537
900,0.11058413761184252,0.8894158623881575
901,0.0002808492261972253,0.9997191507738028
902,0.38897186140770534,0.6110281385922945
903,0.5647466782265437,0.43525332177345627
904,0.02319590372232861,0.9768040962776714
905,0.00012146356550480096,0.9998785364344952
906,0.805764852655066,0.19423514734493394
907,0.0002805120931498257,0.9997194879068502
908,2.1121906916809843e-05,0.9999788780930832
909,2.1192744580293675e-05,0.9999788072554197
910,0.0003865890817963991,0.9996134109182035
911,0.6340212906647217,0.3659787093352783
912,0.35291965953215854,0.6470803404678415
913,1.3561818943225106e-05,0.9999864381810568
914,0.6644933353999396,0.33550666460006046
915,0.3664083753937098,0.6335916246062901
916,0.6787691925712958,0.32123080742870425
917,2.6661628448463357e-06,0.9999973338371552
918,4.842994372882338e-06,0.9999951570056271
919,0.00023874760592950802,0.9997612523940705
920,0.15607950161294903,0.843920498387051
921,0.11396443150896307,0.8860355684910368
922,0.34078457200257967,0.6592154279974204
923,0.4937343057240716,0.5062656942759285
924,0.17611403492453603,0.823885965075464
925,0.7205840175470805,0.2794159824529195
926,0.12292969878045522,0.8770703012195447
927,0.8124065890951897,0.1875934109048103
928,0.00029180403263911797,0.9997081959673609
929,0.1734370135119061,0.8265629864880939
930,4.863029627211657e-05,0.9999513697037279
931,0.20738168951234684,0.7926183104876532
932,0.3235368432603298,0.6764631567396702
933,0.37326028623176527,0.6267397137682348
934,0.00010735067525000796,0.99989264932475
935,0.7436071054794121,0.2563928945205879
936,0.6251466133504299,0.3748533866495701
937,0.4866427916753612,0.5133572083246388
938,0.0001549253758623742,0.9998450746241376
939,0.509390571687372,0.49060942831262794
940,0.00035174610789032466,0.9996482538921097
941,3.544459433447307e-05,0.9999645554056655
942,0.0034174933179017303,0.9965825066820982
943,0.646095965839879,0.35390403416012106
944,2.949912192547014e-05,0.9999705008780745
945,0.9998522660796221,0.0001477339203779665
946,4.185016274872006e-05,0.9999581498372513
947,7.878507408558313e-05,0.9999212149259145
948,6.099302131966743e-05,0.9999390069786803
949,0.5147424380657083,0.48525756193429176
950,6.584545428718859e-05,0.9999341545457128
951,2.9972147749701685e-05,0.9999700278522503
952,0.0002896035102392137,0.9997103964897608
953,0.252109674538916,0.747890325461084
954,0.002152436352934543,0.9978475636470655
955,0.27945586258298544,0.7205441374170146
956,0.00012138776419498101,0.999878612235805
957,0.31708929131853286,0.6829107086814671
958,2.2568165545330812e-05,0.9999774318344546
959,0.00023769303583215813,0.9997623069641678
960,6.882104395819202e-05,0.9999311789560418
961,4.469212016301183e-05,0.999955307879837
962,0.00035957574358770844,0.9996404242564123
963,2.2924747178489113e-05,0.9999770752528215
964,4.062501063528497e-05,0.9999593749893647
965,0.03601208863432339,0.9639879113656766
966,0.0004988644200946711,0.9995011355799053
967,0.9999939806463172,6.0193536827494664e-06
968,0.1578996284291796,0.8421003715708204
969,0.021650320755687912,0.978349679244312
970,0.07595120100477448,0.9240487989952255
971,0.016559290346749203,0.9834407096532508
972,0.840133362607867,0.15986663739213305
973,0.9999432193843574,5.6780615642492045e-05
974,1.338755201313414e-05,0.9999866124479868
975,6.043437218744185e-05,0.9999395656278126
976,0.00024157005273415513,0.9997584299472658
977,0.6267173317787682,0.3732826682212319
978,0.9171593660841125,0.08284063391588739
979,2.2646530238940926e-05,0.999977353469761
980,0.1161376118428671,0.8838623881571329
981,6.459527834982156e-05,0.9999354047216502
982,0.00026565422237564577,0.9997343457776243
983,2.6853015534485162e-05,0.9999731469844655
984,0.3807155199999073,0.6192844800000926
985,0.4552611253556177,0.5447388746443823
986,0.7623342288077821,0.23766577119221796
987,0.00010161955833931766,0.9998983804416607
988,0.00012202131662598844,0.999877978683374
989,0.21445295578678797,0.7855470442132121
990,0.00014013143346433898,0.9998598685665356
991,3.5506601934231926e-05,0.9999644933980658
992,0.19310638239079625,0.8068936176092038
993,1.5043877147080152e-05,0.9999849561228529
994,0.00019035751434979555,0.9998096424856502
995,0.31384029651754053,0.6861597034824595
996,0.5367123998127082,0.46328760018729176
997,3.848808207993697e-05,0.99996151191792
998,0.15348671264146305,0.8465132873585369
999,8.18695446866745e-05,0.9999181304553133
